日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-02,8.92,8.93,9.17,8.89,116981.0,107038049.0,3.11,-0.67,-0.06,2.81
2026-02-03,9.06,9.16,9.17,8.93,113819.0,104417504.0,2.69,2.58,0.23,2.74
2026-02-04,9.15,9.25,9.32,9.08,108051.0,100412235.0,2.62,0.98,0.09,2.6
2026-02-05,9.15,9.03,9.22,9.02,88677.0,81346247.6,2.16,-2.38,-0.22,2.13
2026-02-06,9.02,9.09,9.2,8.94,74133.0,68102018.8,2.88,0.66,0.06,1.78
2026-02-09,9.19,9.03,9.22,8.99,122985.0,112433122.13,2.53,-0.66,-0.06,2.96
2026-02-10,9.06,9.06,9.1,8.96,75611.0,69016547.94,1.55,0.33,0.03,1.82
2026-02-11,9.03,8.95,9.09,8.94,83723.0,75986368.96,1.66,-1.21,-0.11,2.01
2026-02-12,8.97,8.85,8.99,8.83,86934.0,78126344.72,1.79,-1.12,-0.1,2.09
2026-02-13,8.84,8.92,8.97,8.82,74095.0,66716267.0,1.69,0.79,0.07,1.78
2026-02-24,8.97,9.03,9.05,8.93,67023.0,60840059.18,1.35,1.23,0.11,1.61
2026-02-25,8.98,9.07,9.12,8.98,74011.0,67697963.8,1.55,0.44,0.04,1.78
2026-02-26,9.09,9.05,9.17,9.0,99740.0,91237600.0,1.87,-0.22,-0.02,2.4
2026-02-27,9.02,8.97,9.07,8.93,94141.0,85312143.0,1.55,-0.88,-0.08,2.26
2026-03-02,8.85,8.72,8.94,8.65,125160.0,110703981.5,3.23,-2.79,-0.25,3.01
2026-03-03,8.71,8.42,8.8,8.4,108039.0,93642272.86,4.59,-3.44,-0.3,2.6
2026-03-04,8.36,8.38,8.51,8.28,77634.0,65741232.5,2.73,-0.48,-0.04,1.87
2026-03-05,8.52,8.6,8.7,8.48,80328.0,69915860.3,2.63,2.63,0.22,1.93
2026-03-06,8.6,8.77,8.78,8.53,62316.0,54840033.0,2.91,1.98,0.17,1.5
2026-03-09,8.7,8.66,8.72,8.53,63600.0,55432870.0,2.17,-1.25,-0.11,1.53
2026-03-10,8.72,8.91,8.95,8.72,80718.0,72061838.05,2.66,2.89,0.25,1.94
2026-03-11,8.9,9.0,9.2,8.83,182138.0,165568710.09,4.15,1.01,0.09,4.38
2026-03-12,9.02,9.0,9.21,8.92,214228.0,196212340.3,3.22,0.0,0.0,5.15
2026-03-13,8.97,8.81,8.97,8.78,116500.0,104372189.6,2.11,-2.11,-0.19,2.8
2026-03-16,8.78,8.68,8.83,8.59,81066.0,71055677.29,2.72,-1.48,-0.13,1.95
2026-03-17,8.72,8.28,8.74,8.25,156628.0,133535976.0,5.65,-4.61,-0.4,3.77
2026-03-18,8.28,8.4,8.41,8.26,69263.0,58265339.8,1.81,1.45,0.12,1.67
2026-03-19,8.3,8.12,8.36,8.1,80860.0,66965526.5,3.1,-3.33,-0.28,1.94
2026-03-20,8.19,7.91,8.22,7.89,77436.0,62658660.14,4.06,-2.59,-0.21,1.86
2026-03-23,7.8,7.45,7.86,7.39,121931.0,93827495.47,5.94,-5.82,-0.46,2.93
2026-03-24,7.63,7.76,7.77,7.45,106449.0,81997198.08,4.3,4.16,0.31,2.56
2026-03-25,7.81,7.85,7.88,7.8,59628.0,47208106.0,1.03,1.16,0.09,1.43
2026-03-26,7.87,7.77,8.08,7.74,76517.0,60836621.0,4.33,-1.02,-0.08,1.84
2026-03-27,7.69,7.89,7.89,7.65,49530.0,39156674.0,3.09,1.54,0.12,1.19
2026-03-30,7.79,8.01,8.04,7.77,61674.0,49421691.16,3.42,1.52,0.12,1.48
2026-03-31,7.98,7.89,8.11,7.87,68591.0,55403879.0,3.0,-1.5,-0.12,1.65
2026-04-01,8.07,7.95,8.08,7.9,53917.0,43316210.2,2.28,0.76,0.06,1.3
2026-04-02,7.97,7.82,8.0,7.76,57413.0,45566724.82,3.02,-1.64,-0.13,1.38
2026-04-03,7.86,7.6,7.87,7.52,59448.0,45823511.7,4.48,-2.81,-0.22,1.43
2026-04-07,7.65,7.72,7.76,7.55,54171.0,42071842.0,2.76,1.58,0.12,1.3
2026-04-08,7.86,7.96,7.96,7.83,58211.0,46538598.0,1.68,3.11,0.24,1.4
2026-04-09,7.89,7.8,7.93,7.79,48483.0,38437883.0,1.76,-2.01,-0.16,1.17
2026-04-10,7.93,8.59,8.59,7.85,291075.0,244647003.96,9.49,10.13,0.79,7.0
2026-04-13,8.49,8.35,8.49,8.2,324538.0,272177503.35,3.38,-2.79,-0.24,7.81
2026-04-14,8.41,8.39,8.44,8.22,176414.0,147933006.02,2.63,0.48,0.04,4.24
2026-04-15,8.38,8.29,8.52,8.25,166684.0,141019587.0,3.22,-1.19,-0.1,4.01
2026-04-16,8.42,8.42,8.46,8.27,130449.0,110175384.0,2.29,1.57,0.13,3.14
2026-04-17,8.38,8.44,8.45,8.29,116950.0,98777649.66,1.9,0.24,0.02,2.81
2026-04-20,8.47,8.57,8.57,8.35,125018.0,106999526.33,2.61,1.54,0.13,3.01
2026-04-21,8.49,8.52,8.55,8.41,95092.0,81223340.0,1.63,-0.58,-0.05,2.29
2026-04-22,8.47,8.45,8.5,8.37,83257.0,70872678.5,1.53,-0.82,-0.07,2.0
2026-04-23,8.4,8.15,8.44,8.12,126215.0,104590489.9,3.79,-3.55,-0.3,3.04
2026-04-24,8.13,8.06,8.13,7.92,76419.0,61828149.0,2.58,-1.1,-0.09,1.84
2026-04-27,8.06,8.17,8.2,7.95,80701.0,65912573.8,3.1,1.36,0.11,1.94
2026-04-28,8.17,8.01,8.18,7.97,75519.0,61420461.42,2.57,-1.96,-0.16,1.82
2026-04-29,7.98,8.21,8.24,7.97,87533.0,72274252.0,3.37,2.5,0.2,2.11
2026-04-30,8.2,8.32,8.32,8.17,72714.0,60791848.0,1.83,1.34,0.11,1.75
2026-05-06,8.4,8.38,8.43,8.27,91138.0,77097288.0,1.92,0.72,0.06,2.19
2026-05-07,8.38,8.42,8.47,8.33,79418.0,67471782.4,1.67,0.48,0.04,1.91
2026-05-08,8.42,8.53,8.54,8.36,80911.0,69292446.6,2.14,1.31,0.11,1.95
2026-05-11,8.56,8.44,8.58,8.37,101365.0,86272911.27,2.46,-1.06,-0.09,2.44
2026-05-12,8.42,8.37,8.54,8.36,94744.0,80726700.1,2.13,-0.83,-0.07,2.28
2026-05-13,8.37,8.38,8.47,8.32,99036.0,83921533.6,1.79,0.12,0.01,2.38
2026-05-14,8.42,8.17,8.44,8.16,85409.0,71298448.0,3.34,-2.51,-0.21,2.05
2026-05-15,8.22,8.16,8.36,8.11,70652.0,58620331.9,3.06,-0.12,-0.01,1.7
2026-05-18,8.13,8.04,8.15,7.91,93425.0,75540768.18,2.94,-1.47,-0.12,2.25
2026-05-19,8.07,8.09,8.18,7.96,63877.0,51965950.8,2.74,0.62,0.05,1.54
2026-05-20,8.08,7.84,8.08,7.74,86969.0,68903394.2,4.2,-3.09,-0.25,2.09
2026-05-21,7.88,7.62,8.01,7.62,76428.0,60542846.0,4.97,-2.81,-0.22,1.84
2026-05-22,7.72,7.76,7.8,7.55,66034.0,51306044.0,3.28,1.84,0.14,1.59
2026-05-25,7.76,7.6,7.8,7.49,73530.0,56530665.0,3.99,-2.06,-0.16,1.77
2026-05-26,7.58,7.37,7.6,7.26,81414.0,60842965.4,4.47,-3.03,-0.23,1.96
2026-05-27,7.36,7.19,7.41,7.1,79606.0,57848152.7,4.21,-2.44,-0.18,1.91
2026-05-28,7.13,7.25,7.29,7.02,64208.0,46523329.0,3.76,0.83,0.06,1.54
2026-05-29,7.27,7.0,7.29,6.96,65173.0,46636767.32,4.55,-3.45,-0.25,1.57
2026-06-01,7.02,7.2,7.27,6.95,66045.0,47926245.5,4.57,2.86,0.2,1.59
2026-06-02,7.2,7.09,7.27,7.01,64406.0,46186958.9,3.61,-1.53,-0.11,1.55
2026-06-03,7.08,7.0,7.1,6.91,55732.0,39514704.24,2.68,-1.27,-0.09,1.34
2026-06-04,6.93,6.91,7.01,6.83,60134.0,41934503.0,2.57,-1.29,-0.09,1.45
2026-06-05,6.95,7.03,7.14,6.84,61085.0,42797365.44,4.34,1.74,0.12,1.47
2026-06-08,6.97,6.85,7.06,6.73,66222.0,45758952.8,4.69,-2.56,-0.18,1.59
2026-06-09,6.88,6.86,6.95,6.77,51293.0,35138015.0,2.63,0.15,0.01,1.23
2026-06-10,6.78,6.7,6.83,6.6,54456.0,36464965.66,3.35,-2.33,-0.16,1.31
2026-06-11,6.65,6.6,6.69,6.47,61497.0,40396895.0,3.28,-1.49,-0.1,1.48
2026-06-12,6.66,6.75,6.77,6.58,57151.0,38301285.17,2.88,2.27,0.15,1.37
2026-06-15,6.75,6.78,6.89,6.69,58423.0,39642185.25,2.96,0.44,0.03,1.41
2026-06-16,6.78,6.76,6.81,6.62,52604.0,35327333.0,2.8,-0.29,-0.02,1.27
2026-06-17,6.74,6.57,6.75,6.51,62709.0,41309531.0,3.55,-2.81,-0.19,1.51
2026-06-18,6.57,6.53,6.62,6.44,58541.0,38208741.3,2.74,-0.61,-0.04,1.41
2026-06-22,6.53,6.53,6.54,6.21,78712.0,50076631.26,5.05,0.0,0.0,1.89
2026-06-23,6.53,6.59,6.68,6.45,65057.0,43019745.0,3.52,0.92,0.06,1.56
2026-06-24,6.58,6.35,6.59,6.29,64660.0,41249381.5,4.55,-3.64,-0.24,1.56
2026-06-25,6.36,6.18,6.39,6.15,67108.0,41749018.4,3.78,-2.68,-0.17,1.61
2026-06-26,6.17,6.02,6.18,5.96,69639.0,42225830.0,3.56,-2.59,-0.16,1.67
2026-06-29,6.01,5.98,6.06,5.79,64950.0,38550868.0,4.49,-0.66,-0.04,1.56
2026-06-30,5.98,6.02,6.1,5.93,61555.0,37010838.0,2.84,0.67,0.04,1.48
2026-07-01,6.04,6.12,6.18,5.97,66468.0,40490133.1,3.49,1.66,0.1,1.6
2026-07-02,6.15,6.12,6.29,6.09,61034.0,37757231.8,3.27,0.0,0.0,1.47
2026-07-03,6.21,6.34,6.41,6.14,81920.0,51779413.2,4.41,3.59,0.22,1.97
2026-07-06,6.38,6.29,6.45,6.27,53586.0,33980865.04,2.84,-0.79,-0.05,1.29
2026-07-07,6.28,6.11,6.3,6.07,48253.0,29678101.0,3.66,-2.86,-0.18,1.16
2026-07-08,6.11,6.06,6.13,5.95,49621.0,29970497.0,2.95,-0.82,-0.05,1.19
2026-07-09,6.03,6.05,6.08,5.86,53272.0,31775455.0,3.63,-0.17,-0.01,1.28
2026-07-10,6.0,6.26,6.58,5.93,103509.0,64841480.3,10.74,3.47,0.21,2.49
2026-07-13,6.23,6.01,6.23,5.97,72085.0,43753374.85,4.15,-3.99,-0.25,1.73
2026-07-14,6.01,6.12,6.13,5.9,59345.0,35873821.5,3.83,1.83,0.11,1.43
2026-07-15,6.11,6.22,6.27,6.08,53315.0,33076384.77,3.1,1.63,0.1,1.28
2026-07-16,6.18,6.3,6.37,6.15,58290.0,36709844.8,3.54,1.29,0.08,1.4
2026-07-17,6.31,6.1,6.41,6.02,72634.0,44901113.0,6.19,-3.17,-0.2,1.75
2026-07-20,6.08,5.98,6.25,5.89,88215.0,53538865.4,5.9,-1.97,-0.12,2.12
2026-07-21,5.98,5.9,6.02,5.73,85656.0,50260458.7,4.85,-1.34,-0.08,2.06
2026-07-22,5.89,5.76,5.92,5.71,55016.0,31893891.38,3.56,-2.37,-0.14,1.32
2026-07-23,5.75,6.02,6.04,5.75,68357.0,40338479.0,5.03,4.51,0.26,1.64
2026-07-24,6.0,5.86,6.0,5.83,45112.0,26654150.0,2.82,-2.66,-0.16,1.09
2026-07-27,5.87,6.01,6.05,5.87,41074.0,24642461.0,3.07,2.56,0.15,0.99
2026-07-28,5.98,6.06,6.13,5.95,42064.0,25499598.5,3.0,0.83,0.05,1.01
2026-07-29,6.08,6.21,6.24,6.06,53293.0,32893253.6,2.97,2.48,0.15,1.28
2026-07-30,6.21,6.13,6.28,6.09,53434.0,33043711.0,3.06,-1.29,-0.08,1.29
2026-07-31,6.15,6.27,6.28,6.15,49627.0,30982065.2,2.12,2.28,0.14,1.19
2026-08-03,6.28,6.45,6.46,6.26,53362.0,34083621.0,3.19,2.87,0.18,1.28
2026-08-04,6.46,6.42,6.48,6.36,47335.0,30424735.0,1.86,-0.47,-0.03,1.14
2026-08-05,6.43,6.41,6.48,6.33,47927.0,30720270.0,2.34,-0.16,-0.01,1.15
2026-08-06,6.4,6.44,6.45,6.31,51850.0,33115244.0,2.18,0.47,0.03,1.25
2026-08-07,6.43,6.37,6.43,6.25,44266.0,27989630.0,2.8,-1.09,-0.07,1.06
2026-08-10,6.39,6.54,6.56,6.35,63688.0,41261879.02,3.3,2.67,0.17,1.53
2026-08-11,6.49,6.5,6.57,6.42,41574.0,27023889.0,2.29,-0.61,-0.04,1.0
2026-08-12,6.47,6.57,6.6,6.46,34369.0,22530814.8,2.15,1.08,0.07,0.83
2026-08-13,6.61,6.47,6.61,6.47,40276.0,26297109.0,2.13,-1.52,-0.1,0.97
2026-08-14,6.47,6.46,6.52,6.42,31802.0,20539291.0,1.55,-0.15,-0.01,0.76
2026-08-17,6.5,6.55,6.56,6.4,32480.0,21165615.2,2.48,1.39,0.09,0.78
2026-08-18,6.53,6.54,6.55,6.44,45373.0,29477484.0,1.68,-0.15,-0.01,1.09
2026-08-19,6.51,6.34,6.51,6.29,56206.0,35831350.0,3.36,-3.06,-0.2,1.35
2026-08-20,6.33,6.43,6.46,6.3,43285.0,27698472.0,2.52,1.42,0.09,1.04
2026-08-21,6.43,6.44,6.44,6.32,31270.0,19948088.63,1.87,0.16,0.01,0.75
2026-08-24,6.44,6.44,6.51,6.37,40333.0,25901948.81,2.17,0.0,0.0,0.97
2026-08-25,6.42,6.62,6.65,6.38,53461.0,35103900.69,4.19,2.8,0.18,1.29
2026-08-26,6.62,6.6,6.7,6.58,32292.0,21415555.7,1.81,-0.3,-0.02,0.78
2026-08-27,6.62,6.6,6.65,6.55,31788.0,20927771.0,1.52,0.0,0.0,0.76
2026-08-28,6.71,6.78,6.79,6.65,82841.0,55964725.1,2.12,2.73,0.18,1.99
2026-08-31,6.69,6.94,6.97,6.69,116605.0,80202125.7,4.13,2.36,0.16,2.8
2026-09-01,6.93,6.99,7.05,6.92,76088.0,53223904.5,1.87,0.72,0.05,1.83
2026-09-02,6.94,6.99,7.02,6.88,51553.0,35804754.5,2.0,0.0,0.0,1.24
2026-09-03,7.01,6.93,7.1,6.93,38870.0,27171764.0,2.43,-0.86,-0.06,0.93
2026-09-04,6.95,6.91,7.04,6.86,43784.0,30484537.0,2.6,-0.29,-0.02,1.05
2026-09-07,6.9,6.9,6.95,6.86,37739.0,26027942.4,1.3,-0.14,-0.01,0.91
2026-09-08,6.9,6.96,7.0,6.88,37435.0,25961617.0,1.74,0.87,0.06,0.9
2026-09-09,6.96,6.9,6.99,6.87,22081.0,15275984.0,1.72,-0.86,-0.06,0.53
2026-09-10,6.9,6.83,6.92,6.8,28211.0,19309602.68,1.74,-1.01,-0.07,0.68
2026-09-11,6.8,6.7,6.81,6.65,57879.0,38813529.96,2.34,-1.9,-0.13,1.39
2026-09-14,6.68,6.84,6.91,6.64,70103.0,47933950.5,4.03,2.09,0.14,1.69
2026-09-15,6.87,6.68,6.89,6.64,43055.0,28963904.5,3.65,-2.34,-0.16,1.04
2026-09-16,6.66,6.71,6.76,6.6,31986.0,21424267.0,2.4,0.45,0.03,0.77
2026-09-17,6.68,6.79,6.8,6.63,40221.0,27047961.0,2.53,1.19,0.08,0.97
2026-09-18,6.79,6.7,6.84,6.68,43243.0,29152395.0,2.36,-1.33,-0.09,1.04
2026-09-21,6.7,6.88,6.88,6.68,50314.0,34329738.5,2.99,2.69,0.18,1.21
2026-09-22,6.89,6.85,6.92,6.81,29913.0,20527721.57,1.6,-0.44,-0.03,0.72
2026-09-23,6.86,6.87,6.93,6.81,32029.0,21997681.0,1.75,0.29,0.02,0.77
2026-09-24,6.84,6.9,6.95,6.82,27708.0,19128232.0,1.89,0.44,0.03,0.67
