日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-18,17.74,17.31,18.1,17.12,659223.0,1148120895.0,5.51,-2.75,-0.49,3.53
2025-11-19,17.45,16.88,17.6,16.62,645067.0,1093693146.0,5.66,-2.48,-0.43,3.46
2025-11-20,16.9,16.41,16.99,16.4,480483.0,796564952.0,3.5,-2.78,-0.47,2.57
2025-11-21,16.18,16.11,16.98,16.1,690109.0,1135004880.0,5.36,-1.83,-0.3,3.7
2025-11-24,16.43,16.81,17.05,16.21,784532.0,1313206452.0,5.21,4.35,0.7,4.2
2025-11-25,16.92,16.89,17.5,16.79,752845.0,1288643791.0,4.22,0.48,0.08,4.03
2025-11-26,17.2,16.26,17.42,16.14,799702.0,1318814409.0,7.58,-3.73,-0.63,4.28
2025-11-27,16.49,15.72,16.6,15.65,765668.0,1217885261.0,5.84,-3.32,-0.54,4.1
2025-11-28,15.65,17.29,17.29,15.65,1012552.0,1681074259.0,10.43,9.99,1.57,5.42
2025-12-01,19.02,19.02,19.02,19.02,192236.0,365633405.0,0.0,10.01,1.73,1.03
2025-12-02,19.8,18.2,19.99,18.1,2188579.0,4115161656.0,9.94,-4.31,-0.82,11.72
2025-12-03,18.2,17.33,18.3,16.95,1257305.0,2186255035.0,7.42,-4.78,-0.87,6.73
2025-12-04,17.33,17.73,18.42,17.3,1279296.0,2291207314.0,6.46,2.31,0.4,6.85
2025-12-05,17.66,17.58,17.98,17.2,916313.0,1616939726.0,4.4,-0.85,-0.15,4.91
2025-12-08,17.57,16.95,17.57,16.82,1126127.0,1926399616.0,4.27,-3.58,-0.63,6.03
2025-12-09,17.28,17.25,18.18,17.1,931983.0,1626367398.0,6.37,1.77,0.3,4.99
2025-12-10,17.0,17.86,18.42,16.84,1371495.0,2451576388.0,9.16,3.54,0.61,7.35
2025-12-11,18.05,17.17,18.65,17.16,1267810.0,2273801134.0,8.34,-3.86,-0.69,6.79
2025-12-12,16.86,18.02,18.26,16.86,1056247.0,1856946859.0,8.15,4.95,0.85,5.66
2025-12-15,17.84,17.52,18.29,17.37,780191.0,1386049315.0,5.11,-2.77,-0.5,4.18
2025-12-16,17.25,15.86,17.33,15.78,993471.0,1617790795.0,8.85,-9.47,-1.66,5.32
2025-12-17,15.88,16.44,16.45,15.49,633762.0,1014482226.0,6.05,3.66,0.58,3.39
2025-12-18,16.19,16.73,16.95,16.12,626446.0,1044427645.0,5.05,1.76,0.29,3.36
2025-12-19,16.6,16.33,16.64,15.83,627791.0,1013245484.0,4.84,-2.39,-0.4,3.36
2025-12-22,15.88,15.35,15.88,15.28,798018.0,1231589533.0,3.67,-6.0,-0.98,4.27
2025-12-23,15.25,15.14,15.27,15.0,418061.0,631836942.0,1.76,-1.37,-0.21,2.24
2025-12-24,15.09,15.35,15.37,15.06,339425.0,519096979.0,2.05,1.39,0.21,1.82
2025-12-25,15.18,15.34,15.34,15.08,337100.0,513024552.0,1.69,-0.07,-0.01,1.81
2025-12-26,15.34,15.47,15.63,15.23,432989.0,666828625.0,2.61,0.85,0.13,2.32
2025-12-29,15.55,15.55,15.86,15.45,459976.0,720199546.0,2.65,0.52,0.08,2.46
2025-12-30,15.45,15.68,15.86,15.41,484201.0,759733238.0,2.89,0.84,0.13,2.59
2025-12-31,15.68,15.72,15.9,15.35,495963.0,776110967.0,3.51,0.26,0.04,2.66
2026-01-05,15.56,15.4,15.59,15.29,493399.0,760424465.0,1.91,-2.04,-0.32,2.64
2026-01-06,15.33,15.65,15.77,15.31,517428.0,805668546.0,2.99,1.62,0.25,2.77
2026-01-07,15.61,15.8,15.85,15.53,520718.0,817144580.0,2.04,0.96,0.15,2.79
2026-01-08,15.78,15.96,16.06,15.73,412591.0,657954100.0,2.09,1.01,0.16,2.21
2026-01-09,15.94,16.37,16.38,15.84,597408.0,965673356.0,3.38,2.57,0.41,3.2
2026-01-12,16.51,16.87,16.88,16.33,744133.0,1238346049.0,3.36,3.05,0.5,3.99
2026-01-13,16.91,16.71,17.18,16.45,775317.0,1305349578.0,4.33,-0.95,-0.16,4.15
2026-01-14,16.57,16.63,16.97,16.35,752694.0,1258470928.0,3.71,-0.48,-0.08,4.03
2026-01-15,16.44,16.41,16.68,16.11,489073.0,799059204.0,3.43,-1.32,-0.22,2.62
2026-01-16,16.37,15.99,16.42,15.84,385489.0,618558222.0,3.53,-2.56,-0.42,2.06
2026-01-19,15.95,16.36,16.48,15.83,346980.0,565065263.0,4.07,2.31,0.37,1.86
2026-01-20,16.48,16.2,16.54,16.05,281522.0,456549494.0,3.0,-0.98,-0.16,1.51
2026-01-21,16.07,16.47,16.57,16.06,377260.0,618156350.0,3.15,1.67,0.27,2.02
2026-01-22,16.47,16.69,16.84,16.44,436334.0,727554879.0,2.43,1.34,0.22,2.34
2026-01-23,16.77,16.99,17.36,16.71,537353.0,914359297.0,3.89,1.8,0.3,2.88
2026-01-26,17.02,17.14,17.5,16.94,601844.0,1035509757.0,3.3,0.88,0.15,3.22
2026-01-27,17.02,17.18,17.25,16.63,493707.0,837940461.0,3.62,0.23,0.04,2.64
2026-01-28,17.01,16.92,17.48,16.88,452015.0,773995499.0,3.49,-1.51,-0.26,2.42
2026-01-29,16.7,17.21,17.3,16.5,579040.0,990265161.0,4.73,1.71,0.29,3.1
2026-01-30,17.27,17.79,18.0,17.06,1143016.0,2019582073.0,5.46,3.37,0.58,6.12
2026-02-02,18.0,17.77,18.8,17.74,1284925.0,2346095725.0,5.96,-0.11,-0.02,6.88
2026-02-03,17.98,17.77,18.3,17.52,999048.0,1781958764.0,4.39,0.0,0.0,5.35
2026-02-04,17.55,17.31,17.97,17.12,706063.0,1227347725.0,4.78,-2.59,-0.46,3.78
2026-02-05,17.08,17.53,18.0,17.07,856441.0,1515082410.0,5.37,1.27,0.22,4.59
2026-02-06,17.58,18.39,18.73,16.87,1229211.0,2208884596.0,10.61,4.91,0.86,6.58
2026-02-09,18.7,18.85,19.28,18.3,1164076.0,2184035554.0,5.33,2.5,0.46,6.24
2026-02-10,19.05,20.74,20.74,18.66,1334370.0,2651235356.0,11.03,10.03,1.89,7.15
2026-02-11,20.74,18.76,20.76,18.67,1802536.0,3491993660.0,10.08,-9.55,-1.98,9.65
2026-02-12,18.02,17.61,18.25,17.22,1180313.0,2078583372.0,5.49,-6.13,-1.15,6.32
2026-02-13,17.5,18.55,18.81,17.4,1126625.0,2044140997.0,8.01,5.34,0.94,6.03
2026-02-24,16.7,16.7,16.84,16.7,221440.0,369901021.0,0.75,-9.97,-1.85,1.19
2026-02-25,15.5,15.32,15.9,15.21,1285402.0,1975206782.0,4.13,-8.26,-1.38,6.88
2026-02-26,15.25,14.87,15.26,14.81,787830.0,1179006683.0,2.94,-2.94,-0.45,4.22
2026-02-27,14.86,14.86,14.98,14.82,403216.0,600225287.0,1.08,-0.07,-0.01,2.16
2026-03-02,14.45,14.29,14.56,14.1,679802.0,971839109.0,3.1,-3.84,-0.57,3.64
2026-03-03,14.28,13.82,14.39,13.77,532086.0,746020556.0,4.34,-3.29,-0.47,2.85
2026-03-04,13.7,13.92,13.99,13.66,332515.0,461227629.0,2.39,0.72,0.1,1.78
2026-03-05,14.07,13.83,14.1,13.77,320824.0,446276285.0,2.37,-0.65,-0.09,1.72
2026-03-06,13.8,13.92,13.96,13.71,237348.0,329946819.0,1.81,0.65,0.09,1.27
2026-03-09,13.7,13.82,13.85,13.47,321908.0,438437348.0,2.73,-0.72,-0.1,1.72
2026-03-10,13.91,13.87,14.03,13.84,243345.0,338490020.0,1.37,0.36,0.05,1.3
2026-03-11,13.93,13.75,13.95,13.7,228828.0,314917883.0,1.8,-0.87,-0.12,1.23
2026-03-12,13.72,13.61,13.76,13.54,200838.0,273778552.0,1.6,-1.02,-0.14,1.08
2026-03-13,13.54,13.44,13.69,13.44,233839.0,317103478.0,1.84,-1.25,-0.17,1.25
2026-03-16,13.45,13.64,13.65,13.39,237150.0,320622467.0,1.93,1.49,0.2,1.27
2026-03-17,13.6,13.45,13.69,13.45,218103.0,295823508.0,1.76,-1.39,-0.19,1.17
2026-03-18,13.45,13.5,13.5,13.28,191527.0,256504240.0,1.64,0.37,0.05,1.03
2026-03-19,13.35,13.27,13.4,13.23,203186.0,270144689.0,1.26,-1.7,-0.23,1.09
2026-03-20,13.29,13.02,13.37,13.01,207717.0,273890080.0,2.71,-1.88,-0.25,1.11
2026-03-23,12.77,12.46,12.87,12.4,317450.0,401513463.0,3.61,-4.3,-0.56,1.7
2026-03-24,12.66,12.98,12.99,12.58,309357.0,395762747.0,3.29,4.17,0.52,1.66
2026-03-25,13.0,13.19,13.26,12.98,242657.0,319883071.0,2.16,1.62,0.21,1.3
2026-03-26,13.13,13.07,13.25,13.01,171856.0,225726756.0,1.82,-0.91,-0.12,0.92
2026-03-27,12.9,13.23,13.24,12.84,166691.0,219224895.0,3.06,1.22,0.16,0.89
2026-03-30,13.05,13.45,13.45,13.01,227076.0,303348814.0,3.33,1.66,0.22,1.22
2026-03-31,13.44,13.43,13.65,13.4,253895.0,343609030.0,1.86,-0.15,-0.02,1.36
2026-04-01,13.58,13.67,13.68,13.38,252470.0,342369441.0,2.23,1.79,0.24,1.35
2026-04-02,13.61,13.5,13.62,13.4,181765.0,245071331.0,1.61,-1.24,-0.17,0.97
2026-04-03,13.49,13.23,13.53,13.19,152292.0,202636138.0,2.52,-2.0,-0.27,0.82
2026-04-07,13.25,13.37,13.39,13.18,199117.0,264940665.0,1.59,1.06,0.14,1.07
2026-04-08,13.51,13.81,13.81,13.51,342030.0,468986588.0,2.24,3.29,0.44,1.83
2026-04-09,13.66,13.77,13.93,13.56,331889.0,456220281.0,2.68,-0.29,-0.04,1.78
2026-04-10,13.85,13.92,14.14,13.78,365542.0,510348542.0,2.61,1.09,0.15,1.96
2026-04-13,13.8,13.94,14.05,13.79,286722.0,399969100.0,1.87,0.14,0.02,1.54
2026-04-14,13.95,14.14,14.18,13.95,321136.0,452560042.0,1.65,1.43,0.2,1.72
2026-04-15,14.19,14.04,14.2,14.0,286508.0,403260279.0,1.41,-0.71,-0.1,1.53
2026-04-16,14.14,14.2,14.33,14.04,401206.0,568958968.0,2.07,1.14,0.16,2.15
2026-04-17,14.14,14.91,15.4,14.1,934286.0,1372907326.0,9.15,5.0,0.71,5.0
2026-04-20,14.58,14.6,14.73,14.4,614719.0,892328920.0,2.21,-2.08,-0.31,3.29
2026-04-21,14.55,14.8,15.12,14.48,637426.0,948261464.0,4.38,1.37,0.2,3.41
2026-04-22,14.71,14.4,14.71,14.14,480822.0,689217924.0,3.85,-2.7,-0.4,2.58
2026-04-23,14.28,14.3,14.46,14.13,358799.0,510333185.0,2.29,-0.69,-0.1,1.92
2026-04-24,14.15,14.18,14.37,13.72,431527.0,605530186.0,4.55,-0.84,-0.12,2.31
2026-04-27,14.03,13.91,14.19,13.85,339937.0,474328400.0,2.4,-1.9,-0.27,1.82
2026-04-28,13.81,13.45,13.81,13.4,362422.0,490764311.0,2.95,-3.31,-0.46,1.94
2026-04-29,13.49,13.55,13.7,13.47,309646.0,421766569.0,1.71,0.74,0.1,1.66
2026-04-30,13.52,13.78,13.8,13.52,346444.0,474072719.0,2.07,1.7,0.23,1.86
2026-05-06,13.7,13.54,13.75,13.4,420764.0,571714217.0,2.54,-1.74,-0.24,2.25
2026-05-07,13.55,13.54,13.59,13.36,326413.0,439405633.0,1.7,0.0,0.0,1.75
2026-05-08,13.5,13.79,13.89,13.47,312287.0,428853130.0,3.1,1.85,0.25,1.67
2026-05-11,13.8,14.2,14.4,13.8,471568.0,669638209.0,4.35,2.97,0.41,2.53
2026-05-12,14.37,14.33,14.45,14.11,346467.0,495333925.0,2.39,0.92,0.13,1.86
2026-05-13,14.33,14.53,15.07,14.29,512226.0,753545035.0,5.44,1.4,0.2,2.74
2026-05-14,14.53,14.28,14.79,14.26,327307.0,471586942.0,3.65,-1.72,-0.25,1.75
2026-05-15,14.38,14.44,14.85,14.31,387395.0,563472791.0,3.78,1.12,0.16,2.07
2026-05-18,14.79,14.53,14.92,14.13,413066.0,596394793.0,5.47,0.62,0.09,2.21
2026-05-19,14.53,14.69,14.91,14.52,443250.0,653760785.0,2.68,1.1,0.16,2.37
2026-05-20,14.56,14.68,14.79,14.4,290753.0,424945505.0,2.65,-0.07,-0.01,1.56
2026-05-21,14.65,14.56,14.97,14.46,475535.0,702124592.0,3.47,-0.82,-0.12,2.55
2026-05-22,14.67,14.8,14.82,14.35,357115.0,522876527.0,3.23,1.65,0.24,1.91
2026-05-25,14.88,14.7,15.26,14.51,370476.0,551974974.0,5.07,-0.68,-0.1,1.98
2026-05-26,14.7,14.55,14.85,14.4,330895.0,482913250.0,3.06,-1.02,-0.15,1.77
2026-05-27,14.57,14.53,14.88,14.38,364949.0,532137017.0,3.44,-0.14,-0.02,1.95
2026-05-28,14.53,14.4,14.68,14.1,444435.0,639901793.0,3.99,-0.89,-0.13,2.38
2026-05-29,14.38,14.48,14.68,14.26,342673.0,494827756.0,2.92,0.56,0.08,1.84
2026-06-01,14.5,15.0,15.19,14.46,572922.0,851652376.0,5.04,3.59,0.52,3.07
2026-06-02,14.87,14.38,14.91,14.1,588231.0,848193287.0,5.4,-4.13,-0.62,3.15
2026-06-03,14.28,14.41,14.61,13.7,468875.0,667039907.0,6.33,0.21,0.03,2.51
2026-06-04,14.25,14.44,14.66,14.25,347666.0,503631755.0,2.85,0.21,0.03,1.86
2026-06-05,14.5,14.29,14.74,14.21,326654.0,469000631.0,3.67,-1.04,-0.15,1.75
2026-06-08,14.0,13.95,14.36,13.58,420127.0,586642528.0,5.46,-2.38,-0.34,2.25
2026-06-09,14.07,13.95,14.16,13.81,255371.0,357547997.0,2.51,0.0,0.0,1.37
2026-06-10,13.8,13.87,14.15,13.69,262538.0,364931183.0,3.3,-0.57,-0.08,1.41
2026-06-11,13.76,13.26,13.82,13.03,439013.0,582514871.0,5.7,-4.4,-0.61,2.35
2026-06-12,13.36,13.77,14.08,13.06,493834.0,671624535.0,7.69,3.85,0.51,2.65
2026-06-15,13.7,14.16,14.28,13.62,368513.0,515239124.0,4.79,2.83,0.39,1.97
2026-06-16,14.14,14.2,14.35,13.85,285222.0,404012698.0,3.53,0.28,0.04,1.53
2026-06-17,14.12,13.68,14.2,13.46,373043.0,513708267.0,5.21,-3.66,-0.52,2.0
2026-06-18,13.74,13.89,14.04,13.41,294844.0,406582173.0,4.61,1.54,0.21,1.58
2026-06-22,13.41,14.22,14.84,12.88,683369.0,937447338.0,14.11,2.38,0.33,3.66
2026-06-23,14.61,15.1,15.64,14.61,1407522.0,2133903016.0,7.24,6.19,0.88,7.54
2026-06-24,14.6,13.59,14.7,13.59,972448.0,1350770268.0,7.35,-10.0,-1.51,5.21
2026-06-25,12.92,13.55,13.89,12.92,688444.0,927239723.0,7.14,-0.29,-0.04,3.69
2026-06-26,13.51,12.85,13.55,12.68,653381.0,851078029.0,6.42,-5.17,-0.7,3.5
2026-06-29,12.61,13.09,13.24,12.41,472982.0,605329391.0,6.46,1.87,0.24,2.53
2026-06-30,13.0,12.92,13.23,12.84,329620.0,428185355.0,2.98,-1.3,-0.17,1.77
2026-07-01,12.91,13.9,14.05,12.81,746071.0,1014793651.0,9.6,7.59,0.98,4.0
